12.7092 	INFO 	Loaded monitor calibration from ['2026_03_18 20:30']
39.4850 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'image_path': 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 50,50\\RS 50,50\\1K RS 5050.png', 'etykieta': 'test', 'left_label': 'radość', 'right_label': 'smutek', 'show_label': 0, 'proporcja_zdjecia': '50/50', 'typ_etykiety': 'Kontrolna', 'warunek': 'kontrolny', 'kierunek': 'Brak', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
39.5396 	EXP 	text: autoDraw = False
39.5396 	EXP 	przerwa_text: autoDraw = False
39.5396 	EXP 	label_text: height = np.float64(0.05)
39.5396 	EXP 	label_text: height = np.float64(0.05)
39.5396 	EXP 	label_text: height = np.float64(0.05)
39.5396 	EXP 	label_text: text = ''
39.5396 	EXP 	label_text: height = np.float64(0.05)
39.5396 	EXP 	label_text: height = np.float64(0.05)
39.5396 	EXP 	label_text: height = np.float64(0.05)
39.5396 	EXP 	label_text: height = np.float64(0.05)
39.5396 	EXP 	label_text: height = np.float64(0.05)
39.5396 	EXP 	label_text: height = np.float64(0.05)
39.5396 	EXP 	label_text: text = 'test'
39.5396 	EXP 	stim_image: image = 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 50,50\\RS 50,50\\1K RS 5050.png'
39.5396 	EXP 	suwak_badanie: markerPos = None
39.5396 	EXP 	suwak_badanie: markerPos = 0
39.5396 	EXP 	lewa_etykieta: height = np.float64(0.085)
39.5396 	EXP 	lewa_etykieta: height = np.float64(0.085)
39.5396 	EXP 	lewa_etykieta: height = np.float64(0.085)
39.5396 	EXP 	lewa_etykieta: text = 'radość'
39.5396 	EXP 	prawa_etykieta: height = np.float64(0.085)
39.5396 	EXP 	prawa_etykieta: height = np.float64(0.085)
39.5396 	EXP 	prawa_etykieta: height = np.float64(0.085)
39.5396 	EXP 	prawa_etykieta: text = 'smutek'
39.5396 	EXP 	label_text: autoDraw = True
39.5396 	EXP 	label_text: autoDraw = False
39.6997 	EXP 	fiksacja2: autoDraw = True
39.9490 	EXP 	fiksacja2: autoDraw = False
40.1491 	EXP 	stim_image: autoDraw = True
41.3453 	EXP 	suwak_badanie: autoDraw = True
41.3453 	EXP 	lewa_etykieta: autoDraw = True
41.3453 	EXP 	prawa_etykieta: autoDraw = True
41.3453 	EXP 	pytanie: autoDraw = True
41.3618 	EXP 	stim_image: autoDraw = False
42.2109 	DATA 	Mouse: Left button down, pos=(1347,264)
42.2260 	EXP 	suwak_badanie: markerPos = np.float64(40.3125)
42.2426 	EXP 	suwak_badanie: markerPos = np.float64(40.3125)
42.2593 	EXP 	suwak_badanie: markerPos = np.float64(40.3125)
42.2756 	EXP 	suwak_badanie: markerPos = np.float64(40.3125)
42.2923 	EXP 	suwak_badanie: markerPos = np.float64(40.3125)
42.3093 	EXP 	suwak_badanie: markerPos = np.float64(40.3125)
42.3254 	EXP 	suwak_badanie: markerPos = np.float64(40.3125)
42.3266 	DATA 	Mouse:  Left button up, pos=(1347,264)
42.3423 	EXP 	suwak_badanie: markerPos = np.float64(40.3125)
42.3590 	EXP 	label_text: autoDraw = False
42.3590 	EXP 	stim_image: autoDraw = False
42.3590 	EXP 	suwak_badanie: autoDraw = False
42.3590 	EXP 	lewa_etykieta: autoDraw = False
42.3590 	EXP 	prawa_etykieta: autoDraw = False
42.3590 	EXP 	fiksacja2: autoDraw = False
42.3590 	EXP 	pytanie: autoDraw = False
42.3590 	EXP 	text: autoDraw = True
45.8510 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'image_path': 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 80,20\\ZW 80,20\\1K ZW 8020.png', 'etykieta': 'Poprzedni badani wykryli w tej twarzy 20% zaufania.', 'left_label': 'zaufanie', 'right_label': 'wstręt', 'show_label': 4, 'proporcja_zdjecia': '80/20 zaufania', 'typ_etykiety': 'Procentowa Ludzie', 'warunek': 'Niezgodny', 'kierunek': 'Dominacja Lewo zaufanie', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
45.9133 	EXP 	text: autoDraw = False
45.9133 	EXP 	przerwa_text: autoDraw = False
45.9133 	EXP 	label_text: height = np.float64(0.05)
45.9133 	EXP 	label_text: height = np.float64(0.05)
45.9133 	EXP 	label_text: height = np.float64(0.05)
45.9133 	EXP 	label_text: text = 'Poprzedni badani wykryli w tej twarzy 20% zaufania.'
45.9133 	EXP 	label_text: height = np.float64(0.05)
45.9133 	EXP 	label_text: height = np.float64(0.05)
45.9133 	EXP 	label_text: height = np.float64(0.05)
45.9133 	EXP 	label_text: text = 'Poprzedni badani wykryli w tej twarzy 20% zaufania.'
45.9133 	EXP 	stim_image: image = 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 80,20\\ZW 80,20\\1K ZW 8020.png'
45.9133 	EXP 	suwak_badanie: markerPos = None
45.9133 	EXP 	suwak_badanie: markerPos = 0
45.9133 	EXP 	lewa_etykieta: height = np.float64(0.085)
45.9133 	EXP 	lewa_etykieta: height = np.float64(0.085)
45.9133 	EXP 	lewa_etykieta: height = np.float64(0.085)
45.9133 	EXP 	lewa_etykieta: text = 'zaufanie'
45.9133 	EXP 	prawa_etykieta: height = np.float64(0.085)
45.9133 	EXP 	prawa_etykieta: height = np.float64(0.085)
45.9133 	EXP 	prawa_etykieta: height = np.float64(0.085)
45.9133 	EXP 	prawa_etykieta: text = 'wstręt'
45.9133 	EXP 	label_text: autoDraw = True
49.9216 	EXP 	label_text: autoDraw = False
50.0547 	EXP 	fiksacja2: autoDraw = True
50.3041 	EXP 	fiksacja2: autoDraw = False
50.5043 	EXP 	stim_image: autoDraw = True
50.7709 	EXP 	Device response: <KeyPress from None: t=50.759728500037454, value=escape, duration=None>
50.7721 	DATA 	Keypress: escape
50.9035 	EXP 	Device response: <KeyPress from None: t=50.759728500037454, value=escape, duration=0.14051639998797327>
50.9036 	EXP 	untitled_FINAL_NEWEST: status = STOPPED
50.9190 	EXP 	stim_image: autoDraw = False
50.9192 	EXP 	untitled_FINAL_NEWEST: status = STOPPED
50.9354 	INFO 	saved data to 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\data\\140934_untitled_FINAL_NEWEST_2026-04-25_21h29.00.804.csv'
50.9392 	INFO 	saved data to C:\Users\julia\OneDrive\Pulpit\percepcja_psychopy\data\140934_untitled_FINAL_NEWEST_2026-04-25_21h29.00.804.psydat
51.8511 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
