15.4056 	INFO 	Loaded monitor calibration from ['2026_03_18 20:30']
105.4383 	EXP 	suwak_badanie: markerPos = np.float64(-2.0833333333333286)
105.4552 	EXP 	suwak_badanie: markerPos = np.float64(-2.0833333333333286)
105.4718 	EXP 	suwak_badanie: markerPos = np.float64(-2.0833333333333286)
105.4884 	EXP 	suwak_badanie: markerPos = np.float64(-2.3958333333333357)
105.5051 	EXP 	suwak_badanie: markerPos = np.float64(-2.6041666666666714)
105.5220 	EXP 	suwak_badanie: markerPos = np.float64(-2.9166666666666643)
105.5387 	EXP 	suwak_badanie: markerPos = np.float64(-3.125)
105.5552 	EXP 	suwak_badanie: markerPos = np.float64(-3.2291666666666643)
105.5714 	EXP 	suwak_badanie: markerPos = np.float64(-3.3333333333333357)
105.5884 	EXP 	suwak_badanie: markerPos = np.float64(-3.8541666666666714)
105.6049 	EXP 	suwak_badanie: markerPos = np.float64(-4.0625)
105.6215 	EXP 	suwak_badanie: markerPos = np.float64(-4.375)
105.6381 	EXP 	suwak_badanie: markerPos = np.float64(-4.895833333333336)
105.6547 	EXP 	suwak_badanie: markerPos = np.float64(-5.208333333333329)
105.6710 	EXP 	suwak_badanie: markerPos = np.float64(-5.3125)
105.6878 	EXP 	suwak_badanie: markerPos = np.float64(-5.3125)
105.7046 	EXP 	suwak_badanie: markerPos = np.float64(-5.520833333333329)
105.7213 	EXP 	suwak_badanie: markerPos = np.float64(-5.520833333333329)
105.7374 	EXP 	suwak_badanie: markerPos = np.float64(-5.9375)
105.7545 	EXP 	suwak_badanie: markerPos = np.float64(-5.9375)
105.7711 	EXP 	suwak_badanie: markerPos = np.float64(-6.979166666666671)
105.7877 	EXP 	suwak_badanie: markerPos = np.float64(-7.8125)
105.8042 	EXP 	suwak_badanie: markerPos = np.float64(-8.645833333333329)
105.8205 	EXP 	suwak_badanie: markerPos = np.float64(-8.854166666666671)
105.8372 	EXP 	suwak_badanie: markerPos = np.float64(-9.166666666666664)
105.8539 	EXP 	suwak_badanie: markerPos = np.float64(-9.583333333333336)
105.8704 	EXP 	suwak_badanie: markerPos = np.float64(-10.0)
105.8871 	EXP 	suwak_badanie: markerPos = np.float64(-11.041666666666664)
105.9038 	EXP 	suwak_badanie: markerPos = np.float64(-11.25)
105.9203 	EXP 	suwak_badanie: markerPos = np.float64(-11.666666666666671)
105.9372 	EXP 	suwak_badanie: markerPos = np.float64(-11.979166666666671)
105.9537 	EXP 	suwak_badanie: markerPos = np.float64(-12.1875)
105.9705 	EXP 	suwak_badanie: markerPos = np.float64(-12.395833333333336)
105.9867 	EXP 	suwak_badanie: markerPos = np.float64(-12.395833333333336)
106.0034 	EXP 	suwak_badanie: markerPos = np.float64(-12.395833333333336)
106.0201 	EXP 	suwak_badanie: markerPos = np.float64(-12.395833333333336)
106.0369 	EXP 	suwak_badanie: markerPos = np.float64(-12.395833333333336)
106.0541 	EXP 	suwak_badanie: markerPos = np.float64(-12.395833333333336)
106.0701 	EXP 	suwak_badanie: markerPos = np.float64(-12.395833333333336)
106.0870 	EXP 	suwak_badanie: markerPos = np.float64(-12.395833333333336)
106.1033 	EXP 	suwak_badanie: markerPos = np.float64(-12.395833333333336)
106.1199 	EXP 	suwak_badanie: markerPos = np.float64(-12.395833333333336)
106.1365 	EXP 	suwak_badanie: markerPos = np.float64(-12.395833333333336)
106.1532 	EXP 	suwak_badanie: markerPos = np.float64(-12.395833333333336)
106.1698 	EXP 	suwak_badanie: markerPos = np.float64(-12.395833333333336)
106.1863 	EXP 	suwak_badanie: markerPos = np.float64(-12.395833333333336)
106.2030 	EXP 	suwak_badanie: markerPos = np.float64(-12.395833333333336)
106.2197 	EXP 	suwak_badanie: markerPos = np.float64(-12.395833333333336)
106.2363 	EXP 	suwak_badanie: markerPos = np.float64(-12.395833333333336)
106.2380 	DATA 	Mouse:  Left button up, pos=(841,250)
106.2527 	EXP 	suwak_badanie: markerPos = np.float64(-12.395833333333336)
106.2697 	EXP 	label_text: autoDraw = False
106.2697 	EXP 	stim_image: autoDraw = False
106.2697 	EXP 	suwak_badanie: autoDraw = False
106.2697 	EXP 	lewa_etykieta: autoDraw = False
106.2697 	EXP 	prawa_etykieta: autoDraw = False
106.2697 	EXP 	fiksacja2: autoDraw = False
106.2697 	EXP 	pytanie: autoDraw = False
106.2697 	EXP 	text: autoDraw = True
109.7613 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'image_path': 'photos/1K_OZ_8020.png', 'etykieta': 'Poprzedni badani wykryli w tej twarzy oczekiwanie.', 'left_label': 'zaskoczenie', 'right_label': 'oczekiwanie', 'show_label': 4, 'proporcja_zdjecia': '80/20 oczekiwanie', 'typ_etykiety': 'Kategorialna Ludzie', 'warunek': 'Zgodny', 'kierunek': 'Dominacja Prawo oczekiwanie', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
109.8350 	EXP 	text: autoDraw = False
109.8350 	EXP 	przerwa_text: autoDraw = False
109.8350 	EXP 	label_text: height = np.float64(0.05)
109.8350 	EXP 	label_text: height = np.float64(0.05)
109.8350 	EXP 	label_text: height = np.float64(0.05)
109.8350 	EXP 	label_text: text = 'Poprzedni badani wykryli w tej twarzy oczekiwanie.'
109.8350 	EXP 	label_text: height = np.float64(0.05)
109.8350 	EXP 	label_text: height = np.float64(0.05)
109.8350 	EXP 	label_text: height = np.float64(0.05)
109.8350 	EXP 	label_text: text = 'Poprzedni badani wykryli w tej twarzy oczekiwanie.'
109.8350 	EXP 	stim_image: image = 'photos/1K_OZ_8020.png'
109.8350 	EXP 	suwak_badanie: markerPos = None
109.8350 	EXP 	suwak_badanie: markerPos = 0
109.8350 	EXP 	lewa_etykieta: height = np.float64(0.085)
109.8350 	EXP 	lewa_etykieta: height = np.float64(0.085)
109.8350 	EXP 	lewa_etykieta: height = np.float64(0.085)
109.8350 	EXP 	lewa_etykieta: text = 'zaskoczenie'
109.8350 	EXP 	prawa_etykieta: height = np.float64(0.085)
109.8350 	EXP 	prawa_etykieta: height = np.float64(0.085)
109.8350 	EXP 	prawa_etykieta: height = np.float64(0.085)
109.8350 	EXP 	prawa_etykieta: text = 'oczekiwanie'
109.8350 	EXP 	label_text: autoDraw = True
113.8488 	EXP 	label_text: autoDraw = False
113.9653 	EXP 	fiksacja2: autoDraw = True
114.2146 	EXP 	fiksacja2: autoDraw = False
114.4151 	EXP 	stim_image: autoDraw = True
115.6110 	EXP 	suwak_badanie: autoDraw = True
115.6110 	EXP 	lewa_etykieta: autoDraw = True
115.6110 	EXP 	prawa_etykieta: autoDraw = True
115.6110 	EXP 	pytanie: autoDraw = True
115.6275 	EXP 	stim_image: autoDraw = False
126.6344 	DATA 	Mouse: Left button down, pos=(961,267)
126.6643 	EXP 	suwak_badanie: markerPos = np.float64(0.1041666666666714)
126.6808 	EXP 	suwak_badanie: markerPos = np.float64(0.1041666666666714)
126.6974 	EXP 	suwak_badanie: markerPos = np.float64(0.1041666666666714)
126.7137 	EXP 	suwak_badanie: markerPos = np.float64(0.1041666666666714)
126.7304 	EXP 	suwak_badanie: markerPos = np.float64(0.1041666666666714)
126.7473 	EXP 	suwak_badanie: markerPos = np.float64(0.1041666666666714)
126.7638 	EXP 	suwak_badanie: markerPos = np.float64(0.1041666666666714)
126.7803 	EXP 	suwak_badanie: markerPos = np.float64(0.1041666666666714)
126.7968 	EXP 	suwak_badanie: markerPos = np.float64(0.1041666666666714)
126.8137 	EXP 	suwak_badanie: markerPos = np.float64(0.1041666666666714)
126.8304 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
126.8472 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
126.8636 	EXP 	suwak_badanie: markerPos = np.float64(0.3125000000000071)
126.8802 	EXP 	suwak_badanie: markerPos = np.float64(0.4166666666666643)
126.8965 	EXP 	suwak_badanie: markerPos = np.float64(0.5208333333333357)
126.9129 	EXP 	suwak_badanie: markerPos = np.float64(0.625)
126.9300 	EXP 	suwak_badanie: markerPos = np.float64(0.625)
126.9467 	EXP 	suwak_badanie: markerPos = np.float64(0.625)
126.9630 	EXP 	suwak_badanie: markerPos = np.float64(0.625)
126.9798 	EXP 	suwak_badanie: markerPos = np.float64(0.625)
126.9965 	EXP 	suwak_badanie: markerPos = np.float64(0.625)
127.0127 	EXP 	suwak_badanie: markerPos = np.float64(0.8333333333333286)
127.0297 	EXP 	suwak_badanie: markerPos = np.float64(0.8333333333333286)
127.0461 	EXP 	suwak_badanie: markerPos = np.float64(1.1458333333333357)
127.0629 	EXP 	suwak_badanie: markerPos = np.float64(1.1458333333333357)
127.0799 	EXP 	suwak_badanie: markerPos = np.float64(1.1458333333333357)
127.0962 	EXP 	suwak_badanie: markerPos = np.float64(1.1458333333333357)
127.1125 	EXP 	suwak_badanie: markerPos = np.float64(1.1458333333333357)
127.1293 	EXP 	suwak_badanie: markerPos = np.float64(1.1458333333333357)
127.1458 	EXP 	suwak_badanie: markerPos = np.float64(1.1458333333333357)
127.1626 	EXP 	suwak_badanie: markerPos = np.float64(1.1458333333333357)
127.1791 	EXP 	suwak_badanie: markerPos = np.float64(1.1458333333333357)
127.1958 	EXP 	suwak_badanie: markerPos = np.float64(1.1458333333333357)
127.2125 	EXP 	suwak_badanie: markerPos = np.float64(1.1458333333333357)
127.2289 	EXP 	suwak_badanie: markerPos = np.float64(1.0416666666666643)
127.2455 	EXP 	suwak_badanie: markerPos = np.float64(0.8333333333333286)
127.2626 	EXP 	suwak_badanie: markerPos = np.float64(0.625)
127.2788 	EXP 	suwak_badanie: markerPos = np.float64(0.4166666666666643)
127.2958 	EXP 	suwak_badanie: markerPos = np.float64(0.3125000000000071)
127.3122 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
127.3290 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
127.3458 	EXP 	suwak_badanie: markerPos = np.float64(-0.1041666666666643)
127.3621 	EXP 	suwak_badanie: markerPos = np.float64(-0.1041666666666643)
127.3786 	EXP 	suwak_badanie: markerPos = np.float64(-0.2083333333333357)
127.3955 	EXP 	suwak_badanie: markerPos = np.float64(-0.2083333333333357)
127.4119 	EXP 	suwak_badanie: markerPos = np.float64(-0.3125)
127.4283 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.4450 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.4615 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.4782 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.4949 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.5114 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.5280 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.5447 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.5614 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.5785 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.5950 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.6114 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.6279 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.6447 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.6609 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.6774 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.6943 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.7113 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.7278 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.7446 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.7613 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.7775 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.7945 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.8106 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.8276 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.8441 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.8607 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.8774 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.8937 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.9105 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.9271 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.9436 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.9606 	EXP 	suwak_badanie: markerPos = np.float64(-0.4166666666666643)
127.9769 	EXP 	suwak_badanie: markerPos = np.float64(-0.3125)
127.9935 	EXP 	suwak_badanie: markerPos = np.float64(-0.2083333333333357)
128.0101 	EXP 	suwak_badanie: markerPos = np.float64(-0.1041666666666643)
128.0269 	EXP 	suwak_badanie: markerPos = np.float64(-0.1041666666666643)
128.0434 	EXP 	suwak_badanie: markerPos = np.float64(-0.1041666666666643)
128.0600 	EXP 	suwak_badanie: markerPos = np.float64(-0.1041666666666643)
128.0765 	EXP 	suwak_badanie: markerPos = np.float64(-0.1041666666666643)
128.0936 	EXP 	suwak_badanie: markerPos = np.float64(-0.1041666666666643)
128.1104 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
128.1267 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
128.1431 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
128.1599 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
128.1767 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
128.1932 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
128.2097 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
128.2266 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
128.2428 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
128.2594 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
128.2762 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
128.2927 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
128.3093 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
128.3263 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
128.3431 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
128.3593 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
128.3760 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
128.3922 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
128.4091 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
128.4259 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
128.4423 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
128.4589 	EXP 	suwak_badanie: markerPos = np.float64(0.2083333333333357)
128.4756 	EXP 	suwak_badanie: markerPos = np.float64(0.1041666666666714)
128.4922 	EXP 	suwak_badanie: markerPos = np.float64(0.1041666666666714)
128.5092 	EXP 	suwak_badanie: markerPos = np.float64(0.1041666666666714)
128.5255 	EXP 	suwak_badanie: markerPos = np.float64(0.1041666666666714)
128.5420 	EXP 	suwak_badanie: markerPos = np.float64(0.1041666666666714)
128.5586 	EXP 	suwak_badanie: markerPos = np.float64(0.1041666666666714)
128.5755 	EXP 	suwak_badanie: markerPos = np.float64(0.1041666666666714)
128.5920 	EXP 	suwak_badanie: markerPos = np.float64(0.1041666666666714)
128.6086 	EXP 	suwak_badanie: markerPos = np.float64(0.1041666666666714)
128.6250 	EXP 	suwak_badanie: markerPos = np.float64(0.1041666666666714)
128.6422 	EXP 	suwak_badanie: markerPos = np.float64(0.1041666666666714)
128.6588 	EXP 	suwak_badanie: markerPos = np.float64(0.1041666666666714)
128.6754 	EXP 	suwak_badanie: markerPos = np.float64(0.1041666666666714)
128.6920 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
128.7086 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
128.7251 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
128.7418 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
128.7583 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
128.7751 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
128.7910 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
128.8081 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
128.8248 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
128.8414 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
128.8579 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
128.8743 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
128.8914 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
128.9078 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
128.9247 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
128.9410 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
128.9584 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
128.9593 	DATA 	Mouse:  Left button up, pos=(960,265)
128.9743 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
128.9907 	EXP 	label_text: autoDraw = False
128.9907 	EXP 	stim_image: autoDraw = False
128.9907 	EXP 	suwak_badanie: autoDraw = False
128.9907 	EXP 	lewa_etykieta: autoDraw = False
128.9907 	EXP 	prawa_etykieta: autoDraw = False
128.9907 	EXP 	fiksacja2: autoDraw = False
128.9907 	EXP 	pytanie: autoDraw = False
128.9907 	EXP 	text: autoDraw = True
132.4832 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'image_path': 'photos/1K_RS_5050.png', 'etykieta': 'test', 'left_label': 'radość', 'right_label': 'smutek', 'show_label': 0, 'proporcja_zdjecia': '50/50', 'typ_etykiety': 'Kontrolna', 'warunek': 'kontrolny', 'kierunek': 'Brak', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
132.5563 	EXP 	text: autoDraw = False
132.5563 	EXP 	przerwa_text: autoDraw = False
132.5563 	EXP 	label_text: height = np.float64(0.05)
132.5563 	EXP 	label_text: height = np.float64(0.05)
132.5563 	EXP 	label_text: height = np.float64(0.05)
132.5563 	EXP 	label_text: text = ''
132.5563 	EXP 	label_text: height = np.float64(0.05)
132.5563 	EXP 	label_text: height = np.float64(0.05)
132.5563 	EXP 	label_text: height = np.float64(0.05)
132.5563 	EXP 	label_text: height = np.float64(0.05)
132.5563 	EXP 	label_text: height = np.float64(0.05)
132.5563 	EXP 	label_text: height = np.float64(0.05)
132.5563 	EXP 	label_text: text = 'test'
132.5563 	EXP 	stim_image: image = 'photos/1K_RS_5050.png'
132.5563 	EXP 	suwak_badanie: markerPos = None
132.5563 	EXP 	suwak_badanie: markerPos = 0
132.5563 	EXP 	lewa_etykieta: height = np.float64(0.085)
132.5563 	EXP 	lewa_etykieta: height = np.float64(0.085)
132.5563 	EXP 	lewa_etykieta: height = np.float64(0.085)
132.5563 	EXP 	lewa_etykieta: text = 'radość'
132.5563 	EXP 	prawa_etykieta: height = np.float64(0.085)
132.5563 	EXP 	prawa_etykieta: height = np.float64(0.085)
132.5563 	EXP 	prawa_etykieta: height = np.float64(0.085)
132.5563 	EXP 	prawa_etykieta: text = 'smutek'
132.5563 	EXP 	label_text: autoDraw = True
132.5563 	EXP 	label_text: autoDraw = False
132.6976 	EXP 	fiksacja2: autoDraw = True
132.9466 	EXP 	fiksacja2: autoDraw = False
133.1480 	EXP 	stim_image: autoDraw = True
134.3432 	EXP 	suwak_badanie: autoDraw = True
134.3432 	EXP 	lewa_etykieta: autoDraw = True
134.3432 	EXP 	prawa_etykieta: autoDraw = True
134.3432 	EXP 	pytanie: autoDraw = True
134.3593 	EXP 	stim_image: autoDraw = False
137.0531 	DATA 	Mouse: Left button down, pos=(960,271)
137.0689 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
137.0857 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
137.1020 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
137.1187 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
137.1355 	EXP 	suwak_badanie: markerPos = np.float64(0.0)
137.1522 	EXP 	suwak_badanie: markerPos = np.float64(-0.1041666666666643)
137.1689 	EXP 	suwak_badanie: markerPos = np.float64(-0.3125)
137.1854 	EXP 	suwak_badanie: markerPos = np.float64(-0.5208333333333286)
137.2020 	EXP 	suwak_badanie: markerPos = np.float64(-0.625)
137.2185 	EXP 	suwak_badanie: markerPos = np.float64(-0.7291666666666643)
137.2352 	EXP 	suwak_badanie: markerPos = np.float64(-1.0416666666666714)
137.2522 	EXP 	suwak_badanie: markerPos = np.float64(-1.0416666666666714)
137.2688 	EXP 	suwak_badanie: markerPos = np.float64(-1.25)
137.2846 	EXP 	suwak_badanie: markerPos = np.float64(-1.3541666666666643)
137.3019 	EXP 	suwak_badanie: markerPos = np.float64(-1.3541666666666643)
137.3184 	EXP 	suwak_badanie: markerPos = np.float64(-1.4583333333333357)
137.3350 	EXP 	suwak_badanie: markerPos = np.float64(-1.5625)
137.3517 	EXP 	suwak_badanie: markerPos = np.float64(-1.6666666666666643)
137.3679 	EXP 	suwak_badanie: markerPos = np.float64(-1.6666666666666643)
137.3848 	EXP 	suwak_badanie: markerPos = np.float64(-1.875)
137.4011 	EXP 	suwak_badanie: markerPos = np.float64(-1.875)
137.4181 	EXP 	suwak_badanie: markerPos = np.float64(-1.9791666666666643)
137.4343 	EXP 	suwak_badanie: markerPos = np.float64(-1.9791666666666643)
137.4508 	EXP 	suwak_badanie: markerPos = np.float64(-1.9791666666666643)
137.4677 	EXP 	suwak_badanie: markerPos = np.float64(-1.9791666666666643)
137.4845 	EXP 	suwak_badanie: markerPos = np.float64(-1.9791666666666643)
137.5009 	EXP 	suwak_badanie: markerPos = np.float64(-2.0833333333333286)
137.5178 	EXP 	suwak_badanie: markerPos = np.float64(-2.2916666666666643)
137.5344 	EXP 	suwak_badanie: markerPos = np.float64(-2.5)
137.5509 	EXP 	suwak_badanie: markerPos = np.float64(-2.7083333333333357)
137.5674 	EXP 	suwak_badanie: markerPos = np.float64(-2.7083333333333357)
137.5840 	EXP 	suwak_badanie: markerPos = np.float64(-2.7083333333333357)
137.6001 	EXP 	suwak_badanie: markerPos = np.float64(-2.7083333333333357)
137.6172 	EXP 	suwak_badanie: markerPos = np.float64(-2.9166666666666643)
137.6339 	EXP 	suwak_badanie: markerPos = np.float64(-3.0208333333333357)
137.6505 	EXP 	suwak_badanie: markerPos = np.float64(-3.0208333333333357)
137.6672 	EXP 	suwak_badanie: markerPos = np.float64(-3.0208333333333357)
137.6837 	EXP 	suwak_badanie: markerPos = np.float64(-3.0208333333333357)
137.7004 	EXP 	suwak_badanie: markerPos = np.float64(-3.0208333333333357)
137.7169 	EXP 	suwak_badanie: markerPos = np.float64(-3.0208333333333357)
137.7340 	EXP 	suwak_badanie: markerPos = np.float64(-3.0208333333333357)
137.7504 	EXP 	suwak_badanie: markerPos = np.float64(-3.125)
137.7672 	EXP 	suwak_badanie: markerPos = np.float64(-3.125)
137.7837 	EXP 	suwak_badanie: markerPos = np.float64(-3.125)
137.8003 	EXP 	suwak_badanie: markerPos = np.float64(-3.2291666666666643)
137.8168 	EXP 	suwak_badanie: markerPos = np.float64(-3.2291666666666643)
137.8335 	EXP 	suwak_badanie: markerPos = np.float64(-3.4375)
137.8502 	EXP 	suwak_badanie: markerPos = np.float64(-3.4375)
137.8670 	EXP 	suwak_badanie: markerPos = np.float64(-3.4375)
137.8835 	EXP 	suwak_badanie: markerPos = np.float64(-3.4375)
137.8997 	EXP 	suwak_badanie: markerPos = np.float64(-3.4375)
137.9164 	EXP 	suwak_badanie: markerPos = np.float64(-3.4375)
137.9331 	EXP 	suwak_badanie: markerPos = np.float64(-3.5416666666666643)
137.9500 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
137.9660 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
137.9833 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
137.9996 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.0164 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.0330 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.0497 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.0667 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.0829 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.1000 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.1162 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.1324 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.1494 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.1661 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.1826 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.1995 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.2162 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.2326 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.2492 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.2658 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.2822 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.2989 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.3153 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.3321 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.3489 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.3658 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.3823 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.3987 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.4150 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.4326 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.4485 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.4651 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.4816 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.4980 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.5145 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.5314 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.5481 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.5644 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.5812 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.5980 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.6148 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.6315 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.6480 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.6644 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.6811 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.6975 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.7144 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.7310 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.7476 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.7642 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.7809 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
138.7974 	EXP 	suwak_badanie: markerPos = np.float64(-3.75)
