9.0949 	INFO 	Loaded monitor calibration from ['2026_03_18 20:30']
28.5793 	EXP 	label_text: height = np.float64(0.05)
28.5793 	EXP 	label_text: height = np.float64(0.05)
28.5793 	EXP 	label_text: height = np.float64(0.05)
28.5793 	EXP 	label_text: text = 'Poprzedni badani wykryli w tej twarzy oczekiwanie.'
28.5793 	EXP 	stim_image: image = 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 50,50\\RS 50,50\\1K RS 5050.png'
28.5793 	EXP 	suwak_badanie: markerPos = None
28.5793 	EXP 	suwak_badanie: markerPos = 0
28.5793 	EXP 	lewa_etykieta: height = np.float64(0.085)
28.5793 	EXP 	lewa_etykieta: height = np.float64(0.085)
28.5793 	EXP 	lewa_etykieta: height = np.float64(0.085)
28.5793 	EXP 	lewa_etykieta: text = 'radość'
28.5793 	EXP 	prawa_etykieta: height = np.float64(0.085)
28.5793 	EXP 	prawa_etykieta: height = np.float64(0.085)
28.5793 	EXP 	prawa_etykieta: height = np.float64(0.085)
28.5793 	EXP 	prawa_etykieta: text = 'smutek'
28.5793 	EXP 	fiksacja1: autoDraw = True
29.0882 	EXP 	fiksacja1: autoDraw = False
29.2382 	EXP 	label_text: autoDraw = True
31.9474 	EXP 	label_text: autoDraw = False
32.1304 	EXP 	fiksacja2: autoDraw = True
32.6458 	EXP 	fiksacja2: autoDraw = False
32.8296 	EXP 	stim_image: autoDraw = True
34.0249 	EXP 	suwak_badanie: autoDraw = True
34.0249 	EXP 	lewa_etykieta: autoDraw = True
34.0249 	EXP 	prawa_etykieta: autoDraw = True
34.0249 	EXP 	pytanie: autoDraw = True
34.0413 	EXP 	stim_image: autoDraw = False
34.7240 	DATA 	Mouse: Left button down, pos=(1293,257)
34.7251 	DATA 	Mouse:  Left button up, pos=(1293,257)
35.4722 	DATA 	Mouse: Left button down, pos=(1278,269)
35.4877 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
35.5043 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
35.5211 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
35.5379 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
35.5539 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
35.5709 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
35.5756 	DATA 	Mouse:  Left button up, pos=(1278,269)
35.5872 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
35.6037 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
35.6051 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'image_path': 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 80,20\\ZW 80,20\\1K ZW 8020.png', 'etykieta': 'Poprzedni badani wykryli w tej twarzy 20% zaufania.', 'left_label': 'zaufanie', 'right_label': 'wstręt', 'show_label': 1, 'proporcja_zdjecia': '80/20 zaufania', 'typ_etykiety': 'Procentowa Ludzie', 'warunek': 'Niezgodny', 'kierunek': 'Dominacja Lewo zaufanie', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
35.6666 	EXP 	label_text: autoDraw = False
35.6666 	EXP 	stim_image: autoDraw = False
35.6666 	EXP 	suwak_badanie: autoDraw = False
35.6666 	EXP 	lewa_etykieta: autoDraw = False
35.6666 	EXP 	prawa_etykieta: autoDraw = False
35.6666 	EXP 	fiksacja1: autoDraw = False
35.6666 	EXP 	fiksacja2: autoDraw = False
35.6666 	EXP 	pytanie: autoDraw = False
35.6666 	EXP 	przerwa_text: autoDraw = False
35.6666 	EXP 	label_text: height = np.float64(0.05)
35.6666 	EXP 	label_text: height = np.float64(0.05)
35.6666 	EXP 	label_text: height = np.float64(0.05)
35.6666 	EXP 	label_text: height = np.float64(0.05)
35.6666 	EXP 	label_text: height = np.float64(0.05)
35.6666 	EXP 	label_text: height = np.float64(0.05)
35.6666 	EXP 	label_text: text = 'Poprzedni badani wykryli w tej twarzy 20% zaufania.'
35.6666 	EXP 	stim_image: image = 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 80,20\\ZW 80,20\\1K ZW 8020.png'
35.6666 	EXP 	suwak_badanie: markerPos = None
35.6666 	EXP 	suwak_badanie: markerPos = 0
35.6666 	EXP 	lewa_etykieta: height = np.float64(0.085)
35.6666 	EXP 	lewa_etykieta: height = np.float64(0.085)
35.6666 	EXP 	lewa_etykieta: height = np.float64(0.085)
35.6666 	EXP 	lewa_etykieta: text = 'zaufanie'
35.6666 	EXP 	prawa_etykieta: height = np.float64(0.085)
35.6666 	EXP 	prawa_etykieta: height = np.float64(0.085)
35.6666 	EXP 	prawa_etykieta: height = np.float64(0.085)
35.6666 	EXP 	prawa_etykieta: text = 'wstręt'
35.6666 	EXP 	fiksacja1: autoDraw = True
36.1693 	EXP 	fiksacja1: autoDraw = False
36.3190 	EXP 	label_text: autoDraw = True
39.0280 	EXP 	label_text: autoDraw = False
39.2109 	EXP 	fiksacja2: autoDraw = True
39.7261 	EXP 	fiksacja2: autoDraw = False
39.9103 	EXP 	stim_image: autoDraw = True
41.1059 	EXP 	suwak_badanie: autoDraw = True
41.1059 	EXP 	lewa_etykieta: autoDraw = True
41.1059 	EXP 	prawa_etykieta: autoDraw = True
41.1059 	EXP 	pytanie: autoDraw = True
41.1225 	EXP 	stim_image: autoDraw = False
41.8052 	DATA 	Mouse: Left button down, pos=(1278,269)
41.8205 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
41.8369 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
41.8535 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
41.8702 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
41.8717 	DATA 	Mouse:  Left button up, pos=(1278,269)
41.8867 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
41.8879 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'image_path': 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 50,50\\ZO 50,50\\1K ZO 5050.png', 'etykieta': 'Poprzedni badani wykryli w tej twarzy 75% oczekiwania.', 'left_label': 'zaskoczenie', 'right_label': 'oczekiwanie', 'show_label': 1, 'proporcja_zdjecia': '50/50 ', 'typ_etykiety': 'Procentowa Ludzie', 'warunek': 'n/d', 'kierunek': 'Sugestia Prawo oczekiwanie', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
41.9553 	EXP 	label_text: autoDraw = False
41.9553 	EXP 	stim_image: autoDraw = False
41.9553 	EXP 	suwak_badanie: autoDraw = False
41.9553 	EXP 	lewa_etykieta: autoDraw = False
41.9553 	EXP 	prawa_etykieta: autoDraw = False
41.9553 	EXP 	fiksacja1: autoDraw = False
41.9553 	EXP 	fiksacja2: autoDraw = False
41.9553 	EXP 	pytanie: autoDraw = False
41.9553 	EXP 	przerwa_text: autoDraw = False
41.9553 	EXP 	label_text: height = np.float64(0.05)
41.9553 	EXP 	label_text: height = np.float64(0.05)
41.9553 	EXP 	label_text: height = np.float64(0.05)
41.9553 	EXP 	label_text: height = np.float64(0.05)
41.9553 	EXP 	label_text: height = np.float64(0.05)
41.9553 	EXP 	label_text: height = np.float64(0.05)
41.9553 	EXP 	label_text: text = 'Poprzedni badani wykryli w tej twarzy 75% oczekiwania.'
41.9553 	EXP 	stim_image: image = 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 50,50\\ZO 50,50\\1K ZO 5050.png'
41.9553 	EXP 	suwak_badanie: markerPos = None
41.9553 	EXP 	suwak_badanie: markerPos = 0
41.9553 	EXP 	lewa_etykieta: height = np.float64(0.085)
41.9553 	EXP 	lewa_etykieta: height = np.float64(0.085)
41.9553 	EXP 	lewa_etykieta: height = np.float64(0.085)
41.9553 	EXP 	lewa_etykieta: text = 'zaskoczenie'
41.9553 	EXP 	prawa_etykieta: height = np.float64(0.085)
41.9553 	EXP 	prawa_etykieta: height = np.float64(0.085)
41.9553 	EXP 	prawa_etykieta: height = np.float64(0.085)
41.9553 	EXP 	prawa_etykieta: text = 'oczekiwanie'
41.9553 	EXP 	fiksacja1: autoDraw = True
42.4689 	EXP 	fiksacja1: autoDraw = False
42.6018 	EXP 	label_text: autoDraw = True
45.3111 	EXP 	label_text: autoDraw = False
45.4939 	EXP 	fiksacja2: autoDraw = True
46.0094 	EXP 	fiksacja2: autoDraw = False
46.1930 	EXP 	stim_image: autoDraw = True
47.3889 	EXP 	suwak_badanie: autoDraw = True
47.3889 	EXP 	lewa_etykieta: autoDraw = True
47.3889 	EXP 	prawa_etykieta: autoDraw = True
47.3889 	EXP 	pytanie: autoDraw = True
47.4054 	EXP 	stim_image: autoDraw = False
48.1712 	DATA 	Mouse: Left button down, pos=(1278,269)
48.1863 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
48.2033 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
48.2195 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
48.2207 	DATA 	Mouse:  Left button up, pos=(1278,269)
48.2363 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
48.2380 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'image_path': 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 80,20\\ZS 80,20\\1K ZS 8020.png', 'etykieta': None, 'left_label': 'strach', 'right_label': 'złość', 'show_label': 0, 'proporcja_zdjecia': '80/20 prawo (złość)', 'typ_etykiety': 'Kontrolna', 'warunek': 'kontrolny', 'kierunek': 'Brak', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
48.3023 	EXP 	label_text: autoDraw = False
48.3023 	EXP 	stim_image: autoDraw = False
48.3023 	EXP 	suwak_badanie: autoDraw = False
48.3023 	EXP 	lewa_etykieta: autoDraw = False
48.3023 	EXP 	prawa_etykieta: autoDraw = False
48.3023 	EXP 	fiksacja1: autoDraw = False
48.3023 	EXP 	fiksacja2: autoDraw = False
48.3023 	EXP 	pytanie: autoDraw = False
48.3023 	EXP 	przerwa_text: autoDraw = False
48.3023 	EXP 	label_text: height = np.float64(0.05)
48.3023 	EXP 	label_text: height = np.float64(0.05)
48.3023 	EXP 	label_text: height = np.float64(0.05)
48.3023 	EXP 	label_text: height = np.float64(0.05)
48.3023 	EXP 	label_text: height = np.float64(0.05)
48.3023 	EXP 	label_text: height = np.float64(0.05)
48.3023 	EXP 	label_text: text = 'Poprzedni badani wykryli w tej twarzy 75% oczekiwania.'
48.3023 	EXP 	stim_image: image = 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 80,20\\ZS 80,20\\1K ZS 8020.png'
48.3023 	EXP 	suwak_badanie: markerPos = None
48.3023 	EXP 	suwak_badanie: markerPos = 0
48.3023 	EXP 	lewa_etykieta: height = np.float64(0.085)
48.3023 	EXP 	lewa_etykieta: height = np.float64(0.085)
48.3023 	EXP 	lewa_etykieta: height = np.float64(0.085)
48.3023 	EXP 	lewa_etykieta: text = 'strach'
48.3023 	EXP 	prawa_etykieta: height = np.float64(0.085)
48.3023 	EXP 	prawa_etykieta: height = np.float64(0.085)
48.3023 	EXP 	prawa_etykieta: height = np.float64(0.085)
48.3023 	EXP 	prawa_etykieta: text = 'złość'
48.3023 	EXP 	fiksacja1: autoDraw = True
48.8015 	EXP 	fiksacja1: autoDraw = False
48.9513 	EXP 	label_text: autoDraw = True
51.6600 	EXP 	label_text: autoDraw = False
51.8433 	EXP 	fiksacja2: autoDraw = True
52.3584 	EXP 	fiksacja2: autoDraw = False
52.5423 	EXP 	stim_image: autoDraw = True
53.7383 	EXP 	suwak_badanie: autoDraw = True
53.7383 	EXP 	lewa_etykieta: autoDraw = True
53.7383 	EXP 	prawa_etykieta: autoDraw = True
53.7383 	EXP 	pytanie: autoDraw = True
53.7548 	EXP 	stim_image: autoDraw = False
54.8913 	DATA 	Mouse: Left button down, pos=(1278,269)
54.9181 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
54.9250 	DATA 	Mouse:  Left button up, pos=(1278,269)
54.9347 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
54.9513 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
54.9531 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'image_path': 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 50,50\\ZW 50,50\\1K ZW 5050.png', 'etykieta': 'Poprzedni badani wykryli w tej twarzy wstręt.', 'left_label': 'zaufanie', 'right_label': 'wstręt', 'show_label': 1, 'proporcja_zdjecia': '50/50', 'typ_etykiety': 'Kategorialna Ludzie', 'warunek': 'n/d', 'kierunek': 'Sugestia Prawo wstręt', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
55.0114 	EXP 	label_text: autoDraw = False
55.0114 	EXP 	stim_image: autoDraw = False
55.0114 	EXP 	suwak_badanie: autoDraw = False
55.0114 	EXP 	lewa_etykieta: autoDraw = False
55.0114 	EXP 	prawa_etykieta: autoDraw = False
55.0114 	EXP 	fiksacja1: autoDraw = False
55.0114 	EXP 	fiksacja2: autoDraw = False
55.0114 	EXP 	pytanie: autoDraw = False
55.0114 	EXP 	przerwa_text: autoDraw = False
55.0114 	EXP 	label_text: height = np.float64(0.05)
55.0114 	EXP 	label_text: height = np.float64(0.05)
55.0114 	EXP 	label_text: height = np.float64(0.05)
55.0114 	EXP 	label_text: height = np.float64(0.05)
55.0114 	EXP 	label_text: height = np.float64(0.05)
55.0114 	EXP 	label_text: height = np.float64(0.05)
55.0114 	EXP 	label_text: text = 'Poprzedni badani wykryli w tej twarzy wstręt.'
55.0114 	EXP 	stim_image: image = 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 50,50\\ZW 50,50\\1K ZW 5050.png'
55.0114 	EXP 	suwak_badanie: markerPos = None
55.0114 	EXP 	suwak_badanie: markerPos = 0
55.0114 	EXP 	lewa_etykieta: height = np.float64(0.085)
55.0114 	EXP 	lewa_etykieta: height = np.float64(0.085)
55.0114 	EXP 	lewa_etykieta: height = np.float64(0.085)
55.0114 	EXP 	lewa_etykieta: text = 'zaufanie'
55.0114 	EXP 	prawa_etykieta: height = np.float64(0.085)
55.0114 	EXP 	prawa_etykieta: height = np.float64(0.085)
55.0114 	EXP 	prawa_etykieta: height = np.float64(0.085)
55.0114 	EXP 	prawa_etykieta: text = 'wstręt'
55.0114 	EXP 	fiksacja1: autoDraw = True
55.5167 	EXP 	fiksacja1: autoDraw = False
55.6662 	EXP 	label_text: autoDraw = True
58.3752 	EXP 	label_text: autoDraw = False
58.5583 	EXP 	fiksacja2: autoDraw = True
59.0735 	EXP 	fiksacja2: autoDraw = False
59.2572 	EXP 	stim_image: autoDraw = True
60.4532 	EXP 	suwak_badanie: autoDraw = True
60.4532 	EXP 	lewa_etykieta: autoDraw = True
60.4532 	EXP 	prawa_etykieta: autoDraw = True
60.4532 	EXP 	pytanie: autoDraw = True
60.4698 	EXP 	stim_image: autoDraw = False
60.9697 	DATA 	Mouse: Left button down, pos=(1278,268)
60.9850 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
61.0014 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
61.0179 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
61.0348 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
61.0514 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
61.0679 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
61.0846 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
61.1012 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
61.1179 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
61.1342 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
61.1351 	DATA 	Mouse:  Left button up, pos=(1278,268)
61.1511 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
61.1522 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'image_path': 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 80,20\\RS 80,20\\1K RS 8020.png', 'etykieta': 'Model sztucznej inteligencji wykrył w tej twarzy smutek.', 'left_label': 'radość', 'right_label': 'smutek', 'show_label': 1, 'proporcja_zdjecia': '80/20 radość', 'typ_etykiety': 'Kategorialna AI', 'warunek': 'Niezgodny', 'kierunek': 'Dominacja Lewo radość', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
61.2061 	EXP 	label_text: autoDraw = False
61.2061 	EXP 	stim_image: autoDraw = False
61.2061 	EXP 	suwak_badanie: autoDraw = False
61.2061 	EXP 	lewa_etykieta: autoDraw = False
61.2061 	EXP 	prawa_etykieta: autoDraw = False
61.2061 	EXP 	fiksacja1: autoDraw = False
61.2061 	EXP 	fiksacja2: autoDraw = False
61.2061 	EXP 	pytanie: autoDraw = False
61.2061 	EXP 	przerwa_text: autoDraw = False
61.2061 	EXP 	label_text: height = np.float64(0.05)
61.2061 	EXP 	label_text: height = np.float64(0.05)
61.2061 	EXP 	label_text: height = np.float64(0.05)
61.2061 	EXP 	label_text: height = np.float64(0.05)
61.2061 	EXP 	label_text: height = np.float64(0.05)
61.2061 	EXP 	label_text: height = np.float64(0.05)
61.2061 	EXP 	label_text: text = 'Model sztucznej inteligencji wykrył w tej twarzy smutek.'
61.2061 	EXP 	stim_image: image = 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 80,20\\RS 80,20\\1K RS 8020.png'
61.2061 	EXP 	suwak_badanie: markerPos = None
61.2061 	EXP 	suwak_badanie: markerPos = 0
61.2061 	EXP 	lewa_etykieta: height = np.float64(0.085)
61.2061 	EXP 	lewa_etykieta: height = np.float64(0.085)
61.2061 	EXP 	lewa_etykieta: height = np.float64(0.085)
61.2061 	EXP 	lewa_etykieta: text = 'radość'
61.2061 	EXP 	prawa_etykieta: height = np.float64(0.085)
61.2061 	EXP 	prawa_etykieta: height = np.float64(0.085)
61.2061 	EXP 	prawa_etykieta: height = np.float64(0.085)
61.2061 	EXP 	prawa_etykieta: text = 'smutek'
61.2061 	EXP 	fiksacja1: autoDraw = True
61.7161 	EXP 	fiksacja1: autoDraw = False
61.8659 	EXP 	label_text: autoDraw = True
64.5750 	EXP 	label_text: autoDraw = False
64.7579 	EXP 	fiksacja2: autoDraw = True
65.2733 	EXP 	fiksacja2: autoDraw = False
65.4575 	EXP 	stim_image: autoDraw = True
66.6527 	EXP 	suwak_badanie: autoDraw = True
66.6527 	EXP 	lewa_etykieta: autoDraw = True
66.6527 	EXP 	prawa_etykieta: autoDraw = True
66.6527 	EXP 	pytanie: autoDraw = True
66.6694 	EXP 	stim_image: autoDraw = False
67.1694 	DATA 	Mouse: Left button down, pos=(1278,268)
67.1845 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
67.1886 	DATA 	Mouse:  Left button up, pos=(1278,268)
67.2012 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
67.2181 	EXP 	suwak_badanie: markerPos = np.float64(33.125)
67.2200 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'image_path': 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 50,50\\ZO 50,50\\1M ZO 5050.png', 'etykieta': 'Model sztucznej inteligencji wykrył w tej twarzy zaskoczenie.', 'left_label': 'zaskoczenie', 'right_label': 'oczekiwanie', 'show_label': 1, 'proporcja_zdjecia': '50/50', 'typ_etykiety': 'Kategorialna AI', 'warunek': 'n/d', 'kierunek': 'Sugestia Lewo zaskoczenie', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
67.2346 	INFO 	Keyboard events cleared
67.2345 	EXP 	label_text: autoDraw = False
67.2345 	EXP 	stim_image: autoDraw = False
67.2345 	EXP 	suwak_badanie: autoDraw = False
67.2345 	EXP 	lewa_etykieta: autoDraw = False
67.2345 	EXP 	prawa_etykieta: autoDraw = False
67.2345 	EXP 	fiksacja1: autoDraw = False
67.2345 	EXP 	fiksacja2: autoDraw = False
67.2345 	EXP 	pytanie: autoDraw = False
67.2345 	EXP 	przerwa_text: autoDraw = True
68.8474 	EXP 	Device response: <KeyPress from None: t=68.83712639997248, value=space, duration=None>
68.9298 	EXP 	Device response: <KeyPress from None: t=68.83712639997248, value=space, duration=0.04947210004320368>
68.9308 	DATA 	Keypress: space
68.9351 	EXP 	przerwa_text: autoDraw = False
68.9351 	EXP 	label_text: height = np.float64(0.05)
68.9351 	EXP 	label_text: height = np.float64(0.05)
68.9351 	EXP 	label_text: height = np.float64(0.05)
68.9351 	EXP 	label_text: height = np.float64(0.05)
68.9351 	EXP 	label_text: height = np.float64(0.05)
68.9351 	EXP 	label_text: height = np.float64(0.05)
68.9351 	EXP 	label_text: text = 'Model sztucznej inteligencji wykrył w tej twarzy zaskoczenie.'
68.9351 	EXP 	stim_image: image = 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\photos\\Twarze 50,50\\ZO 50,50\\1M ZO 5050.png'
68.9351 	EXP 	suwak_badanie: markerPos = None
68.9351 	EXP 	suwak_badanie: markerPos = 0
68.9351 	EXP 	lewa_etykieta: height = np.float64(0.085)
68.9351 	EXP 	lewa_etykieta: height = np.float64(0.085)
68.9351 	EXP 	lewa_etykieta: height = np.float64(0.085)
68.9351 	EXP 	lewa_etykieta: text = 'zaskoczenie'
68.9351 	EXP 	prawa_etykieta: height = np.float64(0.085)
68.9351 	EXP 	prawa_etykieta: height = np.float64(0.085)
68.9351 	EXP 	prawa_etykieta: height = np.float64(0.085)
68.9351 	EXP 	prawa_etykieta: text = 'oczekiwanie'
68.9351 	EXP 	fiksacja1: autoDraw = True
69.4448 	EXP 	fiksacja1: autoDraw = False
69.5618 	EXP 	label_text: autoDraw = True
69.7944 	EXP 	Device response: <KeyPress from None: t=69.78786189999664, value=escape, duration=None>
69.7958 	DATA 	Keypress: escape
69.9442 	EXP 	Device response: <KeyPress from None: t=69.78786189999664, value=escape, duration=0.14002789999358356>
69.9443 	EXP 	untitled_FINAL_NEWEST: status = STOPPED
69.9605 	EXP 	label_text: autoDraw = False
69.9608 	EXP 	untitled_FINAL_NEWEST: status = STOPPED
69.9829 	INFO 	saved data to 'C:\\Users\\julia\\OneDrive\\Pulpit\\percepcja_psychopy\\data\\428855_untitled_FINAL_NEWEST_2026-04-24_19h03.13.730.csv'
69.9868 	INFO 	saved data to C:\Users\julia\OneDrive\Pulpit\percepcja_psychopy\data\428855_untitled_FINAL_NEWEST_2026-04-24_19h03.13.730.psydat
70.7266 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
